2.462463,-8.758852,-8.442564,9.024613,-7.306294,-9.819251,2.966313,-9.076700,7.559093,5.190553,74.000000
2.247264,-3.426541,9.823095,4.426098,-1.917852,7.390370,1.216682,7.762664,5.475419,0.074528,1.000000
-6.082065,-7.888686,-5.106551,10.168892,-0.234058,-2.754258,6.622348,1.172042,9.153876,-9.059192,47.000000
8.593544,1.781844,-3.688910,-0.822118,7.061095,3.179258,10.507953,-7.960838,-2.091174,8.435376,21.000000
-6.272338,5.270035,1.064316,1.588908,4.163527,-2.153491,3.062886,-2.643649,7.816823,-5.845142,22.000000
6.900089,3.112012,7.261459,-4.479550,-5.941481,-7.272332,5.869114,-1.247128,8.931025,-4.230535,97.000000
8.126143,-4.723674,-1.723013,8.699303,10.083646,-7.790406,-7.820336,-8.871068,7.268576,-3.242688,42.000000
-3.005667,7.331869,-5.616241,-4.289899,8.384331,-2.978099,6.890892,-6.768511,3.924692,-2.158516,37.000000
6.660326,-4.068964,0.598419,-1.005283,0.023986,10.461372,-4.265883,-7.380926,-3.329472,-9.097034,62.000000
-1.163108,6.189979,-5.314159,6.237748,-2.225744,9.038783,-0.577188,-5.978405,3.200603,-5.830037,41.000000
-7.672686,-6.807719,0.101418,-2.716628,1.854401,7.788482,3.140970,3.251100,0.144608,3.524129,50.000000
8.304016,-3.088743,0.105837,2.874749,-6.219218,-0.691311,-6.102215,3.963312,3.919577,-2.686551,87.000000
3.387218,5.841778,1.594609,6.586252,0.912486,-4.524364,-7.111372,8.983477,2.540066,-7.178143,68.000000
-1.276925,-6.528790,0.852696,-3.647578,6.037595,2.941646,8.161843,8.516226,9.893209,9.180648,99.000000
2.948544,8.299015,1.144071,4.719024,8.903013,-2.575234,-1.549457,-7.442293,7.182405,-1.575835,45.000000
2.003885,-2.418478,3.237104,-3.485448,-7.880811,0.955008,5.137144,-9.272708,8.579616,-3.939043,92.000000
5.400936,-7.799675,8.763397,-7.171172,8.489267,0.627796,-6.125481,-2.332415,8.502201,-7.686393,12.000000
0.430291,-5.865425,-3.157011,-5.689970,-8.075314,6.876210,0.822290,-6.375158,-0.395776,-3.621846,26.000000
8.088211,-1.796732,-10.717067,-0.479281,1.604520,-6.189226,-7.518813,5.805857,2.983329,6.929843,10.000000
5.691722,-3.831067,-0.740158,-10.339007,-8.415616,7.107816,-2.032070,8.786083,2.549919,7.433494,66.000000
0.616315,2.038028,-9.583256,-9.792306,8.300439,-6.928573,7.895055,-7.163771,8.544331,4.951012,93.000000
5.465338,-5.541472,4.701678,9.912513,6.742341,8.130352,-5.494112,-5.801429,-2.407105,2.552611,86.000000
-8.471226,4.169791,-7.043039,-0.765018,5.362343,4.035362,4.274133,6.210752,-5.938635,-8.356381,78.000000
-0.870546,-3.193453,-4.040296,-2.613226,1.108440,-4.828485,-1.277161,-3.208276,6.588489,2.583933,80.000000
-8.276298,-5.527438,-8.754520,-6.269364,2.704074,-6.205271,8.721178,-7.664299,-9.070900,-2.495383,24.000000
3.166463,3.452515,-5.283187,-4.045948,-3.384557,9.222845,-4.151318,-9.584283,-8.724704,-2.782014,69.000000
0.394274,-6.405456,-9.948692,-1.719967,-10.096582,-1.653811,0.004197,1.970922,4.899251,-8.421296,35.000000
6.193882,8.005145,10.288101,-4.305590,-5.625260,-8.897853,-1.514175,9.815437,3.503197,3.716295,14.000000
-0.604554,-6.175584,-9.111629,-1.828015,-9.435244,-0.901726,-0.357199,1.673660,4.197005,-8.812027,35.000000
-4.587889,5.985863,1.239527,-8.556437,-8.218332,-4.136349,-8.542235,-2.503182,0.470892,7.601114,95.000000
6.910349,-8.804912,3.678401,-9.914354,-5.246671,-5.668087,-8.983410,-4.916526,-5.912847,7.023896,59.000000
-9.426438,5.008532,-5.714712,-0.596602,5.422889,5.121318,4.673306,5.832435,-6.178087,-9.283958,78.000000
-5.473573,-8.677248,-5.065760,9.290491,-0.327194,-2.494144,6.676777,2.412389,9.457632,-8.466233,47.000000
5.693860,9.224843,-4.807786,-8.720108,0.147615,6.633622,0.618029,-8.998813,-4.806631,-4.978167,49.000000
-4.584549,3.881613,1.746360,3.974108,6.790522,7.490573,4.982209,5.166014,-4.611417,-4.350724,2.000000
6.590124,2.596931,7.556097,-4.017493,-5.527195,-7.376277,4.618394,-0.046498,9.299519,-3.986410,97.000000
-6.383348,4.769416,8.175108,9.136227,-10.227018,2.930654,-4.261200,8.268514,-3.691674,4.920744,70.000000
4.583563,3.863748,-5.172309,-2.901844,-3.061445,9.182426,-4.457937,-8.473831,-7.624678,-3.471785,69.000000
3.128544,2.373474,-1.611423,7.580631,-7.956002,0.898475,-8.338589,-8.658173,-0.782788,-5.752112,51.000000
-2.749287,-4.372408,3.057102,0.037418,-7.915863,-2.308923,7.746641,9.222017,-9.409878,-8.481016,76.000000
-0.477445,-7.282864,-3.785824,9.647375,7.893180,-0.710474,-5.105137,9.645002,-5.800154,-1.048135,53.000000
-5.685472,-5.479054,-7.264326,-4.437023,9.422751,4.948648,-9.330640,9.174186,-6.787362,2.679622,63.000000
-1.957186,-4.816893,-0.902890,-6.196058,3.985619,7.873412,-8.595679,-7.140073,1.998282,2.992795,85.000000
-5.577084,-8.205359,-5.430042,8.990186,-0.132175,-3.281052,6.993990,2.627112,8.465745,-9.124550,47.000000
-6.603961,5.667578,-6.566290,-1.578170,7.012056,2.081831,2.671111,2.410734,0.809814,4.898743,81.000000
2.247031,-8.855561,3.219364,5.643952,-1.187350,-0.618599,-7.802583,-4.545202,-0.533890,7.538164,94.000000
-10.451406,-9.560321,-8.010852,-2.815407,-8.889884,-5.162468,-4.140525,-6.873787,10.340621,-8.356208,57.000000
3.997598,5.571094,1.493267,-7.211238,-0.466646,5.236566,-6.069480,-4.519154,-2.304352,-7.971715,77.000000
0.125359,-7.676230,-8.213985,-2.966524,-2.693908,-8.802966,1.422246,-1.074325,2.572567,2.720994,31.000000
-3.215379,4.398153,-2.603316,5.655685,-0.109673,8.914316,-2.982500,1.616670,-8.832709,4.361274,71.000000
-0.560961,-5.273579,1.290086,-4.375283,5.404444,3.119519,7.783229,8.630382,8.859841,8.864798,99.000000
-0.384570,-5.253721,-1.382023,-7.315926,2.910597,8.012482,-9.064920,-7.467825,2.267471,3.319268,85.000000
-1.620983,6.402586,-4.599009,6.717330,-2.548881,8.981896,-1.668687,-5.943990,2.289356,-4.955381,41.000000
5.604293,4.487106,-4.683171,7.181080,-4.509273,-1.354573,6.340191,0.149919,1.977389,-3.176025,7.000000
-3.361681,6.432683,-3.162614,5.929551,0.310825,8.269896,-2.753348,0.983837,-8.882329,4.546914,71.000000
1.049379,1.837897,5.117248,1.520176,3.145809,-8.161884,7.399803,2.695735,-6.129077,2.463116,54.000000
6.213659,9.876673,-6.537849,0.707353,-0.871700,1.679951,-5.636836,-7.556289,-5.817069,9.290669,40.000000
-5.185467,5.723117,1.330135,-8.196532,-9.323280,-3.403654,-9.891166,-2.782307,0.683223,7.474167,95.000000
-0.705085,-2.324870,-4.316289,-2.592776,0.913754,-5.488868,-0.797587,-3.778144,7.225812,2.498506,80.000000
-1.470580,-2.801843,-5.421880,-2.012376,1.238834,-5.352465,-1.382731,-2.377481,6.679989,2.532557,80.000000
-6.669472,3.124756,-9.255687,-1.882387,7.526503,5.548185,-2.259844,10.009509,-8.239997,4.167214,16.000000
6.506477,9.304740,-6.883781,1.030731,-0.766390,1.923852,-6.589499,-8.181094,-6.795251,9.848511,40.000000
3.734569,-3.632231,-3.797549,-3.896736,-8.657676,7.576092,-9.572363,7.392072,-7.970044,-3.216753,36.000000
-8.565417,-5.973455,-10.983402,-5.949833,2.760286,-6.199835,8.294900,-7.651281,-8.482452,-1.483364,24.000000
-8.889985,-7.505269,-0.292741,-3.583673,2.619853,7.668951,2.622232,4.068506,0.306394,2.074599,50.000000
-8.783568,-4.734687,-9.944404,-7.694983,2.124599,-6.408866,8.444385,-7.575658,-9.491717,-1.357186,24.000000
7.276597,-6.267872,-8.495840,-1.144935,3.537460,-7.277272,-6.391144,8.944028,8.600281,3.556292,17.000000
0.618960,3.787832,-6.974142,-1.606867,-5.127828,8.090729,-4.329051,-0.677882,-5.605892,6.619701,67.000000
-6.283898,-8.919994,-6.170539,10.338741,-0.276274,-2.307154,6.021795,2.355722,8.612568,-7.687428,47.000000
5.086672,2.104510,-0.294326,7.912021,-7.559895,1.015396,-8.498679,-8.761677,-0.303226,-5.891051,51.000000
7.924784,-4.413895,-1.001685,7.200653,8.538161,-7.057101,-7.437157,-8.690940,5.457611,-3.643352,42.000000
8.567155,-4.679550,-3.083951,3.231103,-2.368950,5.837906,4.983286,5.339108,4.958816,3.393324,79.000000
7.854330,2.795684,6.641185,-3.554870,-6.435848,-7.667426,4.238025,-0.659016,9.331188,-5.055233,97.000000
3.851717,-5.642446,7.450734,0.669675,8.076816,-6.409061,7.716658,2.996224,2.186823,3.789898,15.000000
6.253364,9.304028,-6.180284,0.452159,-0.454450,1.039383,-6.041407,-8.976995,-6.387636,10.384301,40.000000
1.032902,-6.355409,-9.181025,-0.910252,-10.077782,-1.749672,0.228902,1.276927,4.450452,-8.263982,35.000000
3.425892,5.861692,0.681649,5.792549,1.471907,-5.257075,-5.850107,9.287874,3.856503,-6.890144,68.000000
6.935615,3.405417,7.653923,-3.701108,-6.525120,-7.351256,5.311748,-0.849376,9.601520,-5.523081,97.000000
6.687105,7.273251,5.481120,-7.376432,-5.241301,8.572998,8.977526,-5.070268,4.563519,0.948813,25.000000
8.401879,3.214734,-3.575468,-1.810932,7.670318,3.607966,10.420320,-8.684647,-1.654043,9.660704,21.000000
-10.691442,-9.009356,-8.682135,-3.416338,-10.448473,-4.666011,-4.055328,-7.077439,9.211171,-6.362515,57.000000
2.250600,-3.153469,9.321904,4.025240,-2.515020,8.023361,1.693611,8.290894,4.851839,0.152707,1.000000
-1.597254,5.476554,-5.105140,6.582076,-2.546363,8.740673,-1.816090,-5.359149,2.835940,-4.576218,41.000000
8.971071,2.700093,-3.529519,-1.267724,7.404961,3.211900,10.285110,-8.654436,-1.479404,8.803318,21.000000
-5.528145,5.559601,8.975014,8.592155,-9.826785,2.716243,-3.290717,8.643799,-3.528553,4.958994,70.000000
-10.355794,3.110794,0.269403,5.520575,-8.438932,-9.368709,-9.475629,-4.943525,-4.710265,-0.807094,82.000000
-7.359262,2.411764,-5.272097,2.500759,5.116541,0.918263,-4.961678,-8.454977,5.667165,2.773227,3.000000
6.899262,2.795975,8.002375,-4.499464,-5.489429,-8.521345,5.061013,-0.687427,10.029111,-4.090667,97.000000
-5.102129,8.261934,-1.178346,1.133192,0.175095,2.379701,8.444626,0.336763,4.640816,3.620196,28.000000
4.516056,-0.297454,4.345677,4.876920,-4.351364,-3.627231,7.166284,-6.735828,0.983566,-2.245677,56.000000
-7.492395,-5.714835,-10.327657,-7.401861,2.532045,-5.614703,8.505282,-7.295359,-9.029993,-1.914917,24.000000
8.354802,-3.865919,-2.300217,8.121068,8.915154,-6.862842,-8.108276,-9.227727,5.650412,-2.564272,42.000000
-6.027395,-5.329557,-8.958156,-4.006540,9.234036,5.103474,-8.092038,9.340228,-5.844480,4.229396,63.000000
5.885440,-3.766374,-1.270775,-9.167691,-8.434361,8.413628,-2.807923,8.913887,2.890707,7.428655,66.000000
4.501709,-7.320503,7.859651,-6.876566,9.665866,1.268102,-5.861290,-2.195281,8.902154,-8.321661,12.000000
-0.612781,8.492481,-8.751544,-6.513614,-8.330673,-1.653758,8.406726,0.744522,3.504571,-4.121304,20.000000
3.440493,3.745059,7.214225,0.863277,-6.926063,-1.617740,-1.344964,-0.415046,7.577622,5.349426,27.000000
-4.812791,-7.284340,-1.929875,3.398869,0.305622,2.203581,3.774654,-8.312940,7.742688,-8.024000,11.000000
-3.376192,-4.596443,3.066879,-0.686249,-6.956273,-2.572335,7.631454,9.769645,-10.045399,-8.982463,76.000000
9.205485,-9.824760,0.929210,-9.829723,-0.022949,-8.994551,-3.623075,4.153977,-2.785536,-4.800187,83.000000
3.795066,-8.763999,-3.258173,6.374871,1.002912,-8.521455,-8.696259,-0.263129,-3.915957,-1.291789,4.000000
-7.265411,4.377473,-2.505400,-2.711974,-8.058365,-6.976055,-10.228381,-9.712647,-6.821240,7.596160,60.000000
2.383280,-8.379130,-3.658081,5.468180,-0.169779,-9.700393,-7.994215,-0.762920,-5.277039,-0.640984,4.000000
-9.997050,-9.348419,-9.192711,-4.039131,-9.856124,-5.305899,-4.257760,-6.503388,10.138634,-7.321619,57.000000
-1.957666,6.472053,-8.663821,-8.297472,-4.052818,-6.465979,-3.438365,10.413526,-2.722906,5.474248,29.000000
-2.211145,5.815287,-4.865295,6.165455,-2.538244,9.023833,-0.979839,-7.272461,2.157340,-4.521557,41.000000
8.006488,-5.472914,-8.466967,-0.517194,2.910070,0.301898,9.549910,10.288900,0.521802,-9.344338,32.000000
3.614857,6.943584,-7.021848,-1.204897,5.820478,-8.515755,-0.346417,9.790164,-7.937489,-7.581362,9.000000
3.099559,-0.584683,-2.528031,-5.460270,-3.317518,-8.577076,0.550755,6.454988,-6.723232,1.398637,33.000000
3.690805,7.972815,0.019404,4.798544,8.529831,-2.388229,-2.711544,-8.959326,7.536989,-2.242345,45.000000
-0.630104,5.980070,-4.854202,6.169112,-3.124337,8.508960,-0.947999,-5.684256,2.631075,-4.640131,41.000000
-10.527785,2.859443,-0.678250,5.347482,-8.377804,-9.953690,-9.303529,-5.045111,-4.582541,-1.030331,82.000000
-2.607024,-4.898640,3.711093,-0.323883,-6.130954,-2.831985,7.904616,9.365787,-9.282537,-8.827857,76.000000
-5.735067,-8.408086,-5.315161,9.086154,0.367931,-1.742889,6.414910,2.366223,7.670940,-8.315031,47.000000
2.488793,-0.721556,-3.652041,-4.811771,-3.470326,-8.857310,0.408042,6.761866,-6.539337,0.903693,33.000000
-0.678673,-1.954884,-8.923341,7.788458,0.116407,-6.786393,-9.976159,-5.174376,-6.014604,-9.261078,96.000000
0.614909,-6.744508,-8.965433,-2.364160,-9.320040,-2.318606,-0.135751,0.158874,5.490024,-8.429227,35.000000
7.725022,-1.969571,-0.481592,2.535629,-7.564220,0.108691,-6.584759,4.915746,4.274660,-2.300144,87.000000
8.536155,0.402239,-6.985405,5.214716,9.391284,-6.696268,-4.943333,2.837223,-1.922131,-5.324404,6.000000
-6.300181,6.600895,-7.237323,-8.180329,1.244814,-3.501623,-0.708707,5.291892,7.022170,3.665137,44.000000
-10.682109,-8.513953,-8.624514,-3.851513,-9.459296,-5.545482,-4.256893,-7.012148,8.918492,-7.103368,57.000000
-1.604363,-1.148513,-5.808520,-2.470741,1.843445,-3.728447,-1.584725,-3.240525,6.779262,1.996380,80.000000
2.646727,8.751800,0.573699,5.327944,8.648396,-2.536905,-2.372522,-8.354197,7.338758,-2.333479,45.000000
6.275751,-8.823704,4.364612,-10.240220,-6.510355,-5.645176,-8.208419,-5.028427,-6.618728,6.502087,59.000000
-5.973180,-4.499165,3.798597,-6.393036,-5.363313,-3.552594,-7.860295,0.006013,-2.663569,-0.403771,39.000000
-0.672320,-7.820733,-2.572721,9.354951,6.424153,-1.102297,-4.491765,9.531145,-5.393038,-0.737624,53.000000
1.040804,-8.210108,3.213082,5.807368,-1.195192,-1.129495,-8.979950,-4.909088,0.119205,6.815665,94.000000
-9.536318,1.867001,0.206845,6.311946,-7.896140,-9.683982,-9.242556,-4.724067,-4.013744,-1.296391,82.000000
-3.901728,3.658369,1.524842,3.518655,6.888570,6.629303,6.057186,6.111678,-4.534481,-4.878753,2.000000
4.919763,5.913042,1.037327,6.760512,1.336953,-5.239056,-5.709728,9.812814,2.718544,-7.007835,68.000000
-2.226735,-5.116335,4.645960,0.320238,-6.174100,-2.955645,7.771512,9.687209,-8.861042,-8.050352,76.000000
3.545596,-5.976282,5.957427,-3.779140,-2.940726,8.680585,-4.926133,-2.188637,-6.141630,-0.804283,18.000000
2.030518,-9.032474,-8.563478,9.376964,-7.232871,-9.367029,2.190451,-8.690002,7.582218,3.952557,74.000000
5.114241,-7.024142,7.644641,-7.182695,9.894783,1.317017,-6.007996,-2.477915,9.501011,-8.099525,12.000000
-9.140468,2.775493,-1.953210,7.087714,0.433234,-8.907954,2.229768,7.426081,-6.345252,-4.905487,98.000000
-9.328481,5.147433,-7.155217,-1.285880,5.364397,4.546021,5.028013,6.355083,-5.693351,-8.615783,78.000000
-3.077715,-8.382251,-1.346041,2.516953,7.799713,-0.456399,6.830435,-10.201444,-3.083721,-6.424445,0.000000
-7.105173,2.039971,-4.896516,2.867709,6.279578,0.782826,-5.556645,-8.648925,5.319903,1.191548,3.000000
-2.613293,-5.489259,3.855104,-0.423296,-6.652560,-1.997253,6.991414,9.986409,-9.410224,-9.140371,76.000000
5.345913,-2.636699,-0.897846,-10.099884,-7.881677,7.068650,-1.052293,9.214542,3.582875,6.283827,66.000000
-2.533371,-5.425388,3.824405,-0.070710,-6.227132,-2.920461,8.065131,9.906666,-8.601095,-9.570259,76.000000
6.956728,-6.074828,-9.679663,-2.110306,3.428774,-8.240932,-5.714227,10.130281,9.275287,4.134202,17.000000
-6.782959,7.774633,-6.905113,-1.266455,7.692947,2.430309,3.096181,3.389603,1.191779,4.818944,81.000000
2.343246,2.240417,4.914030,2.393028,3.317092,-8.036389,6.460995,3.308198,-6.378976,3.279818,54.000000
3.316289,8.289849,0.715935,4.773836,8.997727,-2.590440,-2.175921,-8.086199,7.018155,-2.111418,45.000000
3.740832,-1.811970,-4.210411,-5.427516,-9.157745,8.149764,-10.289362,7.476681,-7.202710,-2.849967,36.000000
-6.658836,3.816001,-2.015448,-2.014136,-8.116211,-8.349649,-9.432205,-10.465502,-6.809430,8.684584,60.000000
-6.858983,3.337978,-10.613349,-1.021697,7.273117,5.432096,-2.017083,9.279930,-8.149906,4.029052,16.000000
0.356437,-4.023570,-4.882142,4.725843,-8.062430,-8.835854,9.626174,4.667457,6.150748,-3.280032,73.000000
-2.722607,5.622815,-2.373995,7.317632,-0.964259,9.384747,-3.842742,1.250689,-8.791921,5.243764,71.000000
9.491081,8.942227,-9.127967,2.646680,-9.876499,8.259080,7.976677,3.019586,-4.846051,5.754059,88.000000
-5.555262,4.899173,9.053449,8.836362,-9.351846,1.466983,-2.731312,8.515220,-4.366572,4.864825,70.000000
6.540787,-1.270079,9.414173,-1.806487,-5.682800,-1.931373,-4.533248,-10.483531,2.424710,-4.915839,65.000000
3.743148,4.044020,6.546301,-0.456622,-6.903346,-1.784213,-1.377081,0.480459,8.459536,5.218572,27.000000
3.509153,-0.234822,-3.107850,-5.605058,-4.238970,-9.777246,-0.224161,6.730151,-7.331807,0.916237,33.000000
-5.045761,4.176436,0.923457,-9.568724,-8.618979,-4.129676,-8.688583,-3.189972,1.439297,7.687799,95.000000
-6.105815,7.330545,-0.951787,1.889806,0.130941,3.002447,9.014988,-0.722047,4.103177,4.401096,28.000000
7.887361,-0.279483,-7.150583,4.819423,9.998193,-7.177608,-3.480079,1.554009,-1.468553,-5.259706,6.000000
9.551044,5.387681,0.291227,5.129705,-6.703525,7.225100,-7.752275,-6.613996,-5.886236,-5.109992,90.000000
3.047247,4.362269,6.533517,-0.295469,-7.221450,-3.055586,-1.532218,-0.062962,7.002092,5.796752,27.000000
10.174400,-8.185286,-2.511818,-2.941167,-7.633571,10.508577,7.564229,7.349052,4.476940,1.491958,89.000000
3.954202,-5.035152,8.015356,1.360132,7.883015,-6.103887,7.465072,3.199261,1.421070,2.944940,15.000000
4.392738,5.630053,1.583678,6.793607,1.564999,-4.733734,-6.613197,9.393861,1.770578,-6.986477,68.000000
4.777566,-9.428278,9.084943,9.608430,-1.588170,7.213007,-8.877318,-1.019163,-4.563445,-6.746447,13.000000
-5.341339,5.367461,2.324201,-8.990009,-8.206712,-2.273999,-9.180872,-2.915455,0.986967,7.055860,95.000000
-4.977144,-3.276644,-2.488395,7.447682,-8.399079,7.731077,-0.707729,6.448776,-7.944770,1.917277,23.000000
-3.887223,-6.727814,-3.624461,4.548964,-0.123446,2.963527,2.632775,-7.866163,7.786051,-9.705974,11.000000
-9.785079,1.693573,0.606999,5.314174,-8.379171,-10.292419,-10.116623,-5.650252,-3.867602,-0.833486,82.000000
3.849379,8.616764,0.918189,4.952866,8.344459,-1.987753,-1.876820,-8.763758,7.570407,-1.923128,45.000000
6.032391,8.718196,9.518717,-3.318912,-6.463432,-9.048665,-1.154256,10.432193,3.869799,4.040326,14.000000
-2.569327,-4.790006,3.057801,-0.808218,-7.148858,-2.855952,8.106480,8.966670,-9.506740,-9.186303,76.000000
8.923103,9.831764,-9.358918,2.485994,-9.139054,8.218044,8.380545,3.056525,-3.807609,5.651659,88.000000
3.603500,7.095239,-7.270388,-0.716892,4.738627,-7.591454,-0.698583,8.372057,-8.813385,-7.498908,9.000000
5.120374,-0.347213,7.770265,-4.842987,7.558578,-8.323606,1.056795,-7.536462,4.816518,-1.541330,61.000000
-1.196300,-3.906230,-1.472548,-6.494627,3.439687,6.994632,-8.539137,-7.567739,2.226424,3.616858,85.000000
-0.059071,5.535617,2.892271,0.256226,-4.432331,-3.210879,-8.736245,2.684540,2.274490,3.984625,52.000000
-9.023380,3.523546,-0.684837,7.302545,-0.186553,-8.511796,2.406368,6.557595,-5.901575,-4.767689,98.000000
8.240904,3.944001,9.217963,9.929261,-9.360502,8.616433,5.355093,-2.603456,-6.019992,4.009786,46.000000
-0.679392,-6.502163,-3.318900,10.146818,7.739427,-1.407904,-5.096365,9.033719,-4.887454,-0.989319,53.000000
5.089767,4.922019,-5.131694,7.077016,-4.677572,-2.406020,6.290272,-0.199855,1.882366,-3.615851,7.000000
-9.606014,1.902961,-0.065328,5.502693,-8.341523,-10.612350,-9.144872,-5.462152,-4.173108,-1.210777,82.000000
3.247732,3.478475,-3.858110,5.739851,-4.166625,-0.577489,-8.196623,-5.834774,1.135531,-7.600761,30.000000
-5.511514,5.475740,1.287406,-8.494147,-8.609781,-2.987424,-8.886245,-2.541581,1.128579,7.086243,95.000000
-6.773631,3.641364,8.272931,8.351020,-9.574591,2.315498,-3.538039,8.477812,-2.897493,4.558154,70.000000
-7.543545,6.869042,-7.133788,-0.754520,7.592818,1.476585,4.124981,3.022813,1.275604,4.622801,81.000000
-5.505664,5.782998,1.510262,-7.977172,-9.420610,-3.407133,-9.100722,-3.359854,0.920944,7.146334,95.000000
-0.690680,8.625258,-8.360522,-7.057262,-7.785234,-2.317484,7.207393,0.852516,3.469728,-5.936512,20.000000
5.595614,8.888693,-4.651734,-9.241473,-0.316408,6.906159,-1.010139,-9.885366,-4.770975,-5.957097,49.000000
5.652925,7.047975,-7.072358,-1.138509,5.737767,-7.500899,-0.985495,10.163787,-8.972127,-8.261687,9.000000
4.122253,-3.054547,-4.697494,-3.641902,-10.285538,5.992174,-9.524874,6.472521,-8.590035,-3.128729,36.000000
5.485357,-0.023074,7.583761,-4.985755,7.028023,-8.268784,0.778452,-8.415017,5.200874,-1.783212,61.000000
-0.464477,-7.277286,-8.365436,-3.232065,-2.038947,-8.857359,1.677299,-1.216240,0.890560,1.250920,31.000000
-1.414086,-7.041806,-3.042729,10.284796,7.077672,-1.400541,-4.533499,9.827128,-6.212584,-0.528661,53.000000
8.913207,-9.750626,1.608827,-9.339087,0.469806,-9.943725,-4.376087,4.919044,-2.331799,-5.505559,83.000000
-9.683800,-8.535664,-8.797220,-3.235038,-10.453577,-4.945110,-3.559082,-6.261812,10.129344,-7.568473,57.000000
2.128308,-8.895082,-9.419431,9.002355,-7.638538,-9.602380,2.660409,-9.103614,6.743404,5.384839,74.000000
-6.834022,6.264788,-7.178087,-8.078239,1.986251,-4.338204,-0.816402,4.033543,7.939542,3.144001,44.000000
3.150523,5.110293,1.438937,-7.571265,-0.418061,5.820828,-6.068903,-4.413573,-3.544204,-7.765578,77.000000
6.630089,6.778520,6.191739,-6.782598,-4.840288,9.238151,8.575910,-4.283066,4.677185,0.839561,25.000000
9.469374,3.730958,3.605344,-0.408928,-4.979351,-6.547779,3.571083,-2.719047,-8.413399,6.804401,55.000000
-0.124738,-8.078425,-8.352402,-2.963585,-2.370855,-9.919343,1.976595,-1.316308,1.609299,1.317051,31.000000
-0.581615,-5.294823,0.630357,-4.087053,5.885119,2.466141,7.267150,8.486763,9.460471,9.024672,99.000000
-4.730769,8.209289,-1.930766,2.368772,0.205355,2.446830,8.527661,0.062368,5.824879,3.643612,28.000000
-3.032612,6.947222,-5.725847,-4.148868,8.392188,-3.419985,7.573795,-6.733097,4.528276,-3.038682,37.000000
8.128244,-5.282796,-4.314221,2.744270,-1.669352,6.263606,5.516319,5.081558,6.001981,3.407126,79.000000
10.556214,8.978018,-8.827855,3.511759,-9.399929,8.560405,8.602040,1.979612,-3.205437,5.272093,88.000000
-4.223981,6.126728,1.144612,-9.676674,-9.177931,-3.545988,-9.898100,-2.222262,0.468138,7.299275,95.000000
5.910282,7.579858,10.373046,-3.432179,-6.767196,-8.756799,-1.353728,9.529043,3.654210,3.834414,14.000000
8.440122,5.631604,0.795236,4.808667,-6.912309,7.201918,-7.790094,-6.194004,-5.535209,-6.443258,90.000000
6.996460,6.540286,6.986959,-6.795116,-5.097582,9.458785,9.490523,-5.198265,5.286206,0.905590,25.000000
9.127520,9.461956,-9.099112,3.269690,-9.123830,7.733629,8.343947,2.438295,-3.151240,5.743852,88.000000
0.077657,6.711228,2.805449,-1.145668,-4.054864,-1.714430,-8.034345,4.233558,3.305900,4.417528,52.000000
4.485558,7.309527,1.404744,6.238193,1.551218,-4.355561,-5.656938,8.840263,3.163027,-5.991467,68.000000
4.502176,2.361500,-1.456825,7.193405,-7.145157,0.043154,-8.013576,-8.037079,0.011140,-6.389469,51.000000
0.591303,-0.998910,3.140779,-3.503313,-8.968647,0.618406,5.483154,-8.499934,8.209682,-4.352305,92.000000
10.077443,-8.200564,-1.169914,-2.326039,-8.500139,9.370866,6.026531,7.177939,3.926510,1.185712,89.000000
-4.172151,3.532697,2.692584,1.620876,7.226205,8.033451,6.018507,5.363391,-4.671030,-4.096645,2.000000
3.193200,-0.367301,4.712324,5.029539,7.038183,1.115109,-4.894888,8.103037,-7.174998,-0.677256,72.000000
8.424184,4.722702,8.759846,9.557533,-9.458735,6.673587,5.838060,-3.552264,-6.620090,3.590701,46.000000
7.150654,6.199380,5.803561,-7.754067,-5.605166,9.054551,8.842062,-5.362852,4.422368,0.412099,25.000000
-10.496729,-9.224448,-8.583445,-3.611784,-11.096917,-4.804986,-4.371557,-7.508590,10.543026,-6.706471,57.000000
2.426033,-3.518602,9.249028,4.256636,-2.476767,8.234901,0.890789,9.489691,5.481526,0.907312,1.000000
-1.635336,7.492204,-9.028271,-8.218805,-3.674404,-6.685364,-3.488114,9.844295,-2.528968,5.407151,29.000000
-9.517448,3.466288,-0.880154,7.197921,-0.249477,-8.350022,2.506689,7.497209,-5.681367,-4.363742,98.000000
3.125075,8.087693,0.559472,5.171874,7.584635,-3.070649,-2.527619,-8.508032,7.474341,-1.838552,45.000000
4.703907,-6.624090,4.915772,9.305136,6.840493,8.128429,-7.575361,-6.194716,-2.368956,2.431938,86.000000
-1.931886,-4.096587,-0.312089,-7.411849,3.518345,8.728172,-9.398599,-7.947936,1.770971,3.156559,85.000000
-0.313115,-4.692140,0.798418,-3.841139,6.574066,3.854766,7.680028,8.191549,8.782642,8.355873,99.000000
8.763167,-4.396862,-7.456245,-0.983739,2.832847,0.718959,9.663991,10.601943,0.152644,-8.377051,32.000000
2.843581,3.517326,7.133606,-0.828561,-5.691073,-1.572723,-1.238394,1.322758,7.495495,4.943604,27.000000
-0.681878,-2.697954,-4.412413,-2.440210,0.660969,-4.331333,-1.790241,-2.985415,7.167004,2.391565,80.000000
5.230713,-0.359151,3.220351,4.435461,-3.263007,-5.081878,5.609923,-7.366333,1.495102,-3.905659,56.000000
